uid,nbhd,nbhd_size,equiv_size,mse_nbhd,mse_equiv,mae_nbhd,mae_equiv,rmse_nbhd,rmse_equiv,mask
2309,"[74, 138, 171, 376, 377, 384, 482, 559, 589, 604]",315,235389,0.7899319324835229,0.7079368596700614,0.689786570759522,0.6407992728120687,0.8887811499371051,0.8413898381072007,true
2316,"[48, 57, 75, 76, 110, 111, 122, 126, 146, 152]",107,235597,0.9320411622938163,0.7079655618168478,0.7517019279346389,0.6408218171815325,0.9654227894004865,0.8414068943245282,true
2324,"[50, 54, 91, 106, 123, 125, 166, 190, 210, 217]",30,235675,1.32843697113879,0.7079993504976667,0.9635067811715732,0.6408363993129721,1.152578401298059,0.8414269727657099,true
2344,"[86, 91, 131, 172, 188, 193, 194, 203, 208, 216]",45,235662,0.8094161501352783,0.7080021332053713,0.668811380332257,0.6408441151671531,0.8996755804929232,0.8414286263286811,true
2346,"[9, 22, 109, 142, 170, 178, 186, 193, 207, 215]",58,235679,0.9161086267651015,0.707993712706679,0.7684789993175213,0.640837263446832,0.9571356365558131,0.8414236226222075,true
2348,"[17, 29, 87, 105, 146, 200, 201, 208, 316, 317]",37,235666,0.8886591865193465,0.7080315943442921,0.805516241002825,0.6408448119138062,0.9426872156337681,0.841446132764476,true
2357,"[1, 54, 113, 167, 190, 249, 381, 433, 453, 499]",77,235650,0.8726962789571591,0.7080147830911885,0.7065134369306435,0.6408485335262638,0.9341821444221459,0.841436143204693,true
2359,"[39, 164, 189, 218, 238, 283, 293, 305, 335, 362]",96,235604,1.1322518070613758,0.7078640873448956,0.8047320544860886,0.6407915954773522,1.064073215085022,0.8413465916879295,true
2408,"[47, 113, 135, 167, 204, 225, 286, 354, 452, 668]",82,235625,0.777157690443368,0.7080611195327052,0.6859008804519395,0.6408623527468499,0.8815654771163445,0.8414636768944369,true
2424,"[8, 9, 18, 60, 91, 98, 109, 122, 145, 155]",54,235646,0.8832407185194937,0.7080135092014418,0.7400844984632462,0.6408415859769385,0.9398088733989979,0.8414353862308394,true
2426,"[3, 17, 96, 98, 109, 142, 159, 190, 207, 254]",23,235686,0.9370438483817276,0.7079982730629939,0.7779234707851168,0.6408371243382862,0.9680102522089978,0.8414263325229333,true
2449,"[5, 172, 221, 315, 329, 448, 481, 512, 513, 649]",55,235648,0.713312624941911,0.7080290711656402,0.6418253196816844,0.6408554236177209,0.8445783711070933,0.841444633452279,true
2450,"[6, 27, 28, 40, 50, 74, 75, 78, 128, 155]",60,235640,0.9363688620934351,0.7079756938446651,0.784580274570403,0.640819793374419,0.9676615431510313,0.8414129151877009,true
2458,"[3, 8, 9, 40, 50, 58, 89, 92, 98, 109]",20,235682,0.7153845066662914,0.7080440513777755,0.7106131335300313,0.6408565622095478,0.8458040592633091,0.8414535348893458,true
2503,"[29, 109, 131, 155, 175, 186, 198, 221, 231, 247]",61,235661,0.7217511146561258,0.7080316373746972,0.6689294374707074,0.6408607016680578,0.8495593649981888,0.8414461583337921,true
2564,"[32, 84, 123, 170, 194, 215, 223, 227, 238, 242]",65,235646,1.0023286674216076,0.7079292396514871,0.6803824396878032,0.6408322213385031,1.0011636566623898,0.8413853098619485,true
2577,"[2, 3, 40, 45, 74, 78, 82, 85, 96, 105]",53,235653,0.9500917121197335,0.7079747336271931,0.8001229630258365,0.6408210914208842,0.9747264806702102,0.8414123445892585,true
2580,"[40, 50, 69, 82, 113, 117, 118, 124, 162, 167]",56,235667,1.1061000737484632,0.7079713111232508,0.776885164369424,0.6408314511971457,1.0517129236386056,0.8414103108016034,true
2607,"[28, 33, 35, 40, 50, 52, 78, 87, 93, 128]",51,235656,0.8531994969744631,0.7080196755609669,0.7064949481482287,0.6408452064924842,0.9236879868085668,0.8414390504136154,true
2637,"[9, 20, 89, 104, 142, 175, 207, 232, 279, 306]",58,235689,1.1325607059118998,0.7080451521750251,0.8583695688559436,0.6408598837363995,1.0642183544329142,0.841454188993688,true
2657,"[71, 76, 77, 187, 195, 285, 291, 494, 555, 609]",118,235583,0.839988366254464,0.707986740456109,0.6762691440956069,0.6408443030954505,0.9165087922406768,0.8414194794845844,true
2670,"[16, 123, 127, 129, 167, 211, 216, 278, 317, 370]",29,235673,0.832248508751588,0.7080250042122619,0.7340722579036029,0.6408504830771645,0.9122765527796864,0.8414422167993842,true
2676,"[29, 65, 68, 135, 146, 200, 282, 315, 341, 411]",45,235659,0.8142945719994569,0.7080081190827269,0.6892044828796439,0.6408431625249841,0.9023827192491315,0.8414321832938926,true
2702,"[7, 12, 23, 30, 61, 71, 120, 140, 158, 238]",67,235631,0.8534032772734427,0.7079950089346345,0.6276605146480029,0.6408609724041834,0.9237982881957741,0.841424392880688,true
2731,"[8, 109, 123, 125, 135, 136, 151, 158, 163, 186]",77,235624,1.1248386629342413,0.7079006881244767,0.7929193771868936,0.6408087706582524,1.0605841140306795,0.8413683427158861,true
2778,"[6, 64, 105, 198, 204, 231, 348, 392, 453, 456]",33,235666,0.7954430479011725,0.7080291505318099,0.7199731385174868,0.6408492672062034,0.8918761393271896,0.8414446806129384,true
2784,"[28, 47, 60, 65, 66, 78, 106, 113, 116, 125]",62,235640,0.7501362184087448,0.7080400833590216,0.6920606268461966,0.6408524098349057,0.8661040459487214,0.8414511770501135,true
2792,"[54, 80, 166, 193, 228, 237, 256, 261, 296, 353]",36,235665,1.1072961138617494,0.707971561167248,0.8404396185979978,0.6408255721910843,1.0522813853061117,0.8414104593878353,true
2795,"[8, 68, 83, 93, 109, 131, 186, 188, 263, 281]",47,235661,0.7410095992127707,0.7080046953836484,0.6740378336800507,0.6408347975437286,0.8608191443112605,0.8414301488440074,true
2818,"[25, 40, 52, 54, 78, 85, 106, 112, 117, 123]",46,235664,0.7197537062276019,0.7080092153188654,0.666702894727014,0.6408407197896594,0.8483829950132203,0.8414328347045089,true
2864,"[7, 32, 65, 80, 109, 123, 149, 219, 236, 244]",41,235676,0.9873172526789211,0.7080089458082273,0.8248385268357246,0.6408345843320612,0.9936383913068784,0.8414326745546712,true
2865,"[60, 162, 167, 211, 227, 238, 257, 278, 306, 323]",45,235658,1.4386616474233977,0.7079174321023504,0.8730495756645728,0.6408226178536046,1.1994422234619715,0.8413782931014743,true
2889,"[6, 40, 60, 82, 117, 201, 202, 226, 263, 387]",63,235644,0.7794346210363556,0.7080191293447698,0.6959366092767498,0.6408457281556881,0.8828559458011005,0.8414387258409075,true
2891,"[44, 64, 80, 142, 186, 195, 261, 281, 326, 387]",30,235681,0.7352208010886343,0.7080284513310334,0.6704062861421706,0.6408538856945291,0.8574501741142947,0.8414442651364578,true
2893,"[52, 87, 92, 93, 103, 108, 127, 249, 276, 407]",107,235595,0.8138720309465575,0.7079794369967272,0.7206777337682805,0.6408165757893817,0.9021485636781547,0.8414151395100561,true
2897,"[12, 29, 126, 149, 212, 223, 228, 254, 256, 273]",40,235677,0.990496174806017,0.7080199287070111,0.7641276742177487,0.6408527456469086,0.9952367430948362,0.8414392008380708,true
2901,"[16, 54, 117, 132, 148, 159, 168, 215, 218, 276]",93,235608,0.8540880018372442,0.707973198833071,0.6931896771017404,0.640834308045861,0.9241688167414243,0.8414114325542951,true
2907,"[3, 7, 40, 69, 129, 175, 182, 198, 244, 260]",54,235689,0.9825024473187548,0.708025098323673,0.7988937579427545,0.640847943961261,0.9912126145881895,0.8414422727220644,true
2925,"[3, 9, 16, 89, 98, 109, 142, 144, 171, 175]",27,235680,0.866035054232279,0.7080415772942952,0.7463711736531486,0.6408575563882638,0.9306100441281939,0.8414520647632253,true
2926,"[18, 22, 111, 172, 221, 366, 385, 674, 690, 763]",92,235616,0.8665298058820382,0.7079612849535662,0.7044775463336933,0.6408272643758354,0.9308758273164247,0.8414043528254214,true
2955,"[16, 47, 63, 189, 219, 265, 292, 303, 336, 388]",73,235627,0.7189627877556859,0.708037222971107,0.6735355567198232,0.6408501584059701,0.8479167339755042,0.8414494773728884,true
2966,"[100, 180, 188, 193, 230, 300, 378, 391, 416, 427]",241,235457,0.755204164285943,0.7079880647687745,0.6304367025254836,0.64086788584643,0.8690248352526773,0.8414202664357298,true
2982,"[37, 74, 77, 96, 110, 194, 219, 224, 254, 276]",53,235655,1.0277346077314884,0.7079551604611837,0.850257416855066,0.6408099302081615,1.0137724634904464,0.8414007133709739,true
3026,"[13, 69, 149, 170, 175, 195, 199, 216, 405, 429]",41,235679,0.8048320060111944,0.708021279988354,0.6842260266526753,0.6408504012382049,0.8971242979716882,0.8414400037960841,true
3043,"[20, 29, 54, 85, 126, 188, 194, 237, 254, 303]",27,235679,0.7829383134824046,0.7080536441998486,0.594152160853619,0.6408650286163186,0.8848380153917464,0.8414592350196465,true
3047,"[69, 89, 159, 201, 211, 270, 315, 320, 392, 422]",28,235678,1.1130202808912286,0.7079977082783332,0.839936570401398,0.64083961730968,1.054997763453188,0.841425996911394,true
3063,"[84, 98, 302, 327, 349, 373, 415, 511, 647, 653]",121,235578,0.9227334945924078,0.7079254268074321,0.7407796055646373,0.6408063444860104,0.9605901803539363,0.8413830440455953,true
3072,"[51, 183, 443, 710, 977, 1041, 1327, 1693, 2237, 2357]",374,235324,0.9733098908600525,0.7076147442278415,0.8094589879199815,0.6405892615354553,0.9865646916751342,0.8411983976612423,true
3102,"[6, 154, 155, 223, 259, 320, 346, 367, 393, 405]",61,235642,0.921924581166001,0.7079873426102483,0.7322299712407965,0.6408380804901268,0.9601690378084481,0.8414198373049261,true
3113,"[7, 9, 27, 37, 60, 108, 125, 164, 207, 211]",72,235634,0.8929037867374368,0.7079949238079681,0.7903961890212662,0.6408219987732315,0.9449358638222156,0.8414243422958289,true
3115,"[29, 63, 121, 146, 196, 221, 222, 252, 254, 303]",94,235606,0.7398162718508408,0.7080198919452818,0.7040960481259163,0.640830908660403,0.8601257302574088,0.8414391789935157,true
3116,"[6, 40, 50, 78, 113, 123, 128, 167, 202, 209]",26,235676,1.2817854993470772,0.7080152196065542,0.8735919714391542,0.6408455733822193,1.1321596615968426,0.8414364025917551,true
3129,"[32, 101, 131, 188, 207, 211, 218, 219, 227, 237]",47,235655,1.010403294248267,0.7079909863995677,0.7766891369456137,0.6408359491527474,1.005188188474311,0.8414220025644491,true
3157,"[24, 58, 150, 221, 336, 392, 470, 542, 615, 631]",60,235642,0.7535060686294703,0.7080741146014609,0.65753759404671,0.6408711243459333,0.8680472732688412,0.8414713985641228,true
3160,"[59, 85, 122, 199, 324, 335, 358, 459, 533, 554]",86,235616,0.9258210808866216,0.7079659063312487,0.7145897260696321,0.6408345719017015,0.9621959680265875,0.8414070990497101,true
3165,"[45, 99, 121, 123, 136, 181, 213, 238, 254, 276]",95,235604,1.2440867126792148,0.7078212417113042,0.8474619878752866,0.6407753388509078,1.1153863513057773,0.8413211287679064,true
3202,"[130, 163, 223, 240, 252, 295, 377, 476, 956, 972]",225,235474,0.8527468726455156,0.707900362722022,0.7158904593045965,0.6407875471106801,0.9234429449865951,0.8413681493389336,true
3204,"[15, 18, 32, 40, 45, 55, 57, 59, 60, 67]",130,235568,0.9212603671162028,0.7079186736828819,0.7243146161121459,0.640811163413354,0.9598230915727142,0.841379030926539,true
3205,"[285, 308, 382, 462, 599, 640, 717, 797, 1003, 1050]",172,235527,0.9046481053741401,0.7079241328453674,0.7370445557700719,0.6407963369666209,0.9511299098304816,0.8413822750957899,true
3242,"[16, 22, 61, 86, 142, 175, 199, 223, 242, 254]",53,235676,1.4097055075928306,0.7079626979880481,0.9310287409728232,0.6408344721053506,1.1873101985550494,0.8414051925131245,true
3295,"[7, 25, 40, 57, 59, 69, 78, 115, 117, 142]",63,235655,0.7111632432243635,0.7080308670613672,0.6499000761189412,0.6408571162796777,0.8433049526857788,0.8414457006018672,true
3307,"[78, 89, 110, 115, 194, 234, 254, 265, 290, 430]",37,235678,0.7948224221420066,0.7080182008815759,0.6911326218842277,0.6408519690931133,0.8915281387269874,0.8414381741290181,true
3325,"[28, 30, 40, 64, 78, 86, 97, 170, 178, 194]",49,235669,1.0073327639607412,0.7079957030275668,0.769370865273082,0.6408418971030687,1.003659685332006,0.841424805331746,true
3334,"[22, 25, 29, 64, 106, 111, 112, 124, 129, 144]",45,235673,1.1973340032891684,0.7080361858510944,0.8763156799675085,0.6408567480254366,1.0942275829502601,0.8414488611027378,true
3335,"[15, 34, 39, 62, 96, 111, 127, 168, 225, 231]",90,235610,0.8293494932530698,0.7079969160906353,0.6951587733119239,0.6408414679003002,0.910686275977117,0.8414255261701034,true
3340,"[22, 83, 88, 90, 111, 158, 376, 378, 384, 446]",250,235450,0.7882031189429869,0.707945903373164,0.69000457738504,0.6408017266013365,0.8878080417201608,0.8413952123545534,true
3349,"[7, 49, 63, 90, 98, 106, 108, 111, 121, 145]",71,235634,0.7824582399109543,0.7080055505116659,0.6933794431023468,0.6408408129876921,0.8845666961348672,0.841430656983489,true
3354,"[38, 45, 74, 84, 107, 240, 256, 283, 341, 380]",111,235589,0.9076264000916974,0.7079470721047049,0.7367293357260117,0.6408161044836994,0.9526942846956191,0.8413959068742282,true
3356,"[40, 111, 116, 122, 141, 145, 158, 175, 179, 197]",54,235646,0.7409071150567458,0.7080274261074593,0.7159865404959989,0.6408404825542864,0.860759615140456,0.8414436559315539,true
3371,"[32, 40, 50, 52, 157, 167, 201, 209, 212, 260]",14,235687,1.1120217820431624,0.7080288601319038,0.918476684012931,0.6408497710729265,1.054524434066448,0.841444508052613,true
3379,"[15, 55, 68, 76, 163, 187, 240, 258, 275, 297]",174,235527,0.9949689896337156,0.707820086918227,0.7354983271048702,0.6407849838933216,0.9974813229498163,0.8413204424701844,true
3387,"[32, 40, 50, 52, 54, 69, 113, 117, 121, 145]",49,235655,0.8343805200313179,0.707996901151599,0.6891941996791501,0.6408398458649337,0.9134443168750451,0.841425517292885,true
3388,"[6, 40, 54, 63, 84, 110, 113, 142, 170, 188]",66,235646,0.7733833276140657,0.7080133216675065,0.6455991965915564,0.640858584633635,0.8794221555169427,0.8414352747939122,true
3389,"[1, 28, 76, 90, 99, 106, 121, 145, 156, 157]",103,235600,1.080037024479459,0.7078690647746089,0.7848362700096168,0.6407936169110334,1.0392482977996447,0.8413495496965627,true
3392,"[348, 1186, 1249, 1580, 1734, 1791, 2121, 2448, 2650, 3118]",179,235521,1.1105548198633168,0.7077247740643199,0.8021899967879674,0.640730884968068,1.0538286482456798,0.8412637957646341,true
3395,"[38, 154, 299, 358, 380, 382, 396, 415, 416, 423]",218,235482,0.839744047970491,0.7079093274828293,0.7351956678187036,0.6407672084648742,0.9163754950731119,0.8413734768120691,true
3441,"[29, 78, 112, 167, 190, 201, 211, 260, 297, 317]",31,235679,1.0675850592215579,0.7080110214840173,0.8368524012051016,0.640839673650318,1.033240078211041,0.8414339079713969,true
3478,"[112, 192, 273, 325, 353, 383, 528, 551, 568, 573]",35,235679,1.1230111734793817,0.7080095705472536,0.8328535466550027,0.6408435514232073,1.0597222152429295,0.8414330457898914,true
3486,"[3, 66, 153, 188, 199, 210, 316, 400, 422, 436]",33,235673,1.0295245550317633,0.7080249591966649,0.7542791186881178,0.6408531793647212,1.014654894548764,0.8414421900503117,true
3523,"[6, 112, 166, 167, 170, 177, 221, 223, 252, 275]",46,235657,0.7713875248577835,0.7080325840023659,0.6710409074602802,0.6408557425435785,0.8782866985545116,0.8414467208340441,true
3530,"[30, 45, 53, 83, 93, 126, 135, 178, 191, 197]",88,235615,0.9113333860767628,0.7079566091184523,0.750012646331223,0.6408175415881192,0.9546378297955528,0.8414015742310281,true
3544,"[8, 22, 68, 109, 144, 159, 186, 261, 266, 281]",25,235678,0.7523836952315291,0.7080189158914953,0.6151127623405145,0.6408516309588821,0.867400539100322,0.8414385990026221,true
3569,"[18, 19, 34, 68, 72, 99, 158, 164, 177, 196]",226,235477,0.8538339892063155,0.7079018305851174,0.7423698321187837,0.6407638801466933,0.9240313789078353,0.8413690216457446,true
3594,"[5, 28, 117, 148, 164, 165, 222, 278, 321, 335]",166,235535,0.9712154362589119,0.7078519236262794,0.7983792892854572,0.6407491408371306,0.9855026312795476,0.8413393629364309,true
3617,"[77, 86, 193, 194, 254, 474, 483, 487, 596, 639]",20,235685,1.317203635616528,0.7079856401789684,0.8166328149470431,0.6408440276278083,1.147694922710965,0.8414188256623264,true
3625,"[447, 637, 755, 861, 933, 980, 1051, 1567, 1598, 1866]",355,235344,0.9271075392011044,0.7077055747305776,0.7706006775729303,0.6406621712678596,0.9628642371596862,0.84125238468047,true
3640,"[19, 170, 213, 333, 356, 360, 377, 391, 454, 506]",114,235588,0.7770561204431151,0.7080365439921895,0.6989858552533073,0.6408417735599058,0.8815078674879284,0.8414490739148683,true
3643,"[20, 40, 50, 66, 118, 124, 142, 175, 198, 210]",74,235690,0.7920409450716533,0.7080509909588089,0.7207930455011747,0.6408633826054757,0.889966822455564,0.8414576584468222,true
3666,"[29, 50, 195, 223, 236, 242, 254, 261, 315, 364]",31,235678,1.2020285990592905,0.707971503084489,0.853531653244749,0.6408293828521896,1.0963706485761513,0.8414104248727187,true
3700,"[22, 58, 75, 165, 189, 252, 285, 365, 410, 448]",101,235601,0.8877009752695222,0.7079661471144179,0.7597215616875836,0.6408087589499025,0.9421788446306371,0.841407242133331,true
3713,"[52, 83, 102, 109, 146, 210, 266, 281, 320, 425]",51,235675,0.860377674309646,0.707998130230588,0.7717649754816375,0.6408317562008536,0.9275654555392012,0.8414262476477591,true
3723,"[23, 149, 170, 175, 195, 209, 210, 254, 270, 320]",36,235682,0.9624410055785799,0.7080420618146513,0.7613972969973655,0.6408601028888038,0.9810407767155145,0.8414523526704595,true
3728,"[7, 29, 144, 146, 159, 170, 198, 236, 254, 387]",28,235686,0.8967925839851585,0.7080489385729637,0.747002512276141,0.6408623281334951,0.9469913325818555,0.8414564389039778,true
3750,"[28, 54, 55, 76, 174, 225, 256, 532, 571, 599]",139,235568,0.7300165761493862,0.7080040080744524,0.6519591043160997,0.6408415779802047,0.8544100749343878,0.8414297404266458,true
3762,"[9, 11, 16, 62, 68, 111, 123, 156, 157, 163]",69,235633,0.8154574180892897,0.707995373232393,0.6642861908873273,0.6408458084137186,0.9030268091752812,0.8414246093574831,true
3773,"[84, 345, 407, 421, 483, 485, 509, 542, 562, 629]",129,235572,0.8277005973468752,0.7079840892294443,0.6877857152789987,0.6408363124732694,0.9097805215253155,0.8414179040342821,true
3787,"[129, 182, 198, 216, 231, 236, 263, 271, 317, 380]",31,235678,0.7536769270952317,0.7080370981056215,0.7254983767141707,0.6408501662235085,0.8681456831057974,0.8414494031762227,true
3789,"[40, 50, 57, 92, 112, 155, 170, 175, 178, 184]",42,235670,0.8603190223033081,0.7080007062036907,0.744820655596113,0.6408349156355702,0.9275338388993192,0.841427778364662,true
3794,"[31, 38, 54, 66, 107, 113, 122, 152, 164, 188]",99,235600,0.7860214661052719,0.7080023519513348,0.718933311805475,0.6408244436816812,0.8865785166048588,0.8414287563135305,true
3805,"[9, 98, 120, 125, 175, 191, 193, 195, 207, 209]",20,235686,0.7775918870655668,0.7080368966778435,0.6763950965071368,0.6408596624476147,0.8818117072627052,0.8414492834852517,true
